03/06/00,1.3676,1.5440,1.3234,1.5440,529450.63
03/07/00,1.5440,1.7646,1.4999,1.5440,254689.41
03/08/00,1.5440,1.5440,1.4558,1.5440,63945.60
03/09/00,1.5440,1.6322,1.4117,1.4558,197664.41
03/13/00,1.4999,1.4999,1.3676,1.4117,138727.80
03/14/00,1.4117,1.4558,1.3676,1.4117,45609.80
03/15/00,1.4558,1.4558,1.3676,1.4117,73422.40
03/16/00,1.4117,1.4558,1.3676,1.3676,70865.20
03/17/00,1.3676,1.4558,1.3676,1.4117,66293.80
03/20/00,1.4558,1.4558,1.3676,1.4117,52296.00
03/21/00,1.4558,1.4558,1.3676,1.3676,22270.80
03/22/00,1.4558,1.4558,1.3676,1.3676,22406.00
03/23/00,1.4117,1.4558,1.3676,1.3676,66835.20
03/24/00,1.4117,1.4558,1.3676,1.3676,44078.80
03/27/00,1.4117,1.4117,1.3676,1.4117,35018.40
03/28/00,1.4117,1.4558,1.4117,1.4117,35088.60
03/29/00,1.4558,1.5881,1.4558,1.5881,747810.00
03/30/00,1.6322,1.6764,1.5440,1.5881,388237.41
03/31/00,1.5881,1.6322,1.4999,1.5440,88156.20
04/03/00,1.5881,1.5881,1.4999,1.5440,48393.40
04/04/00,1.5440,1.5440,1.4999,1.4999,24280.00
04/05/00,1.5440,1.5440,1.4558,1.4999,65972.40
04/06/00,1.4999,1.4999,1.4558,1.4558,35495.40
04/07/00,1.4558,1.4999,1.4117,1.4558,51470.40
04/10/00,1.4558,1.4999,1.4117,1.4999,41461.40
04/11/00,1.4999,1.4999,1.4117,1.4558,25396.00
04/12/00,1.4117,1.4999,1.4117,1.4558,12347.80
04/13/00,1.4558,1.4558,1.4117,1.4558,13380.00
04/14/00,1.4117,1.4558,1.4117,1.4117,7061.20
04/17/00,1.4117,1.4558,1.4117,1.4117,53153.20
04/18/00,1.4117,1.4558,1.4117,1.4558,18883.40
04/19/00,1.4117,1.4558,1.4117,1.4558,22136.40
04/20/00,1.4117,1.4558,1.4117,1.4117,12040.00
04/25/00,1.4558,1.4558,1.4117,1.4117,4710.00
04/26/00,1.4117,1.4558,1.4117,1.4117,8201.80
04/27/00,1.4558,1.4558,1.4117,1.4117,6387.80
04/28/00,1.4117,1.4558,1.4117,1.4558,21073.00
05/02/00,1.4117,1.4558,1.4117,1.4117,12180.00
05/03/00,1.4117,1.4558,1.4117,1.4558,15054.00
05/04/00,1.4117,1.4558,1.4117,1.4558,9812.40
05/05/00,1.4558,1.4558,1.4117,1.4117,4336.80
05/08/00,1.4117,1.4558,1.4117,1.4558,15073.20
05/09/00,1.4117,1.4558,1.4117,1.4117,13278.20
05/10/00,1.4558,1.4558,1.3676,1.3676,41545.80
05/11/00,1.3676,1.3676,1.3676,1.3676,11090.00
05/12/00,1.3676,1.4117,1.3676,1.3676,12792.60
05/15/00,1.3676,1.4117,1.3676,1.4117,800.00
05/16/00,1.4117,1.4117,1.3676,1.4117,7227.60
05/17/00,1.3676,1.4117,1.3676,1.3676,14099.20
05/18/00,1.3676,1.4117,1.3676,1.3676,10911.00
05/19/00,1.3676,1.3676,1.3676,1.3676,27498.40
05/22/00,1.4117,1.4117,1.3234,1.4117,24017.60
05/23/00,1.4117,1.4117,1.3676,1.3676,12072.60
05/24/00,1.3234,1.3676,1.3234,1.3676,5540.00
05/25/00,1.3676,1.4117,1.3676,1.3676,7264.00
05/26/00,1.3676,1.3676,1.3234,1.3234,6505.00
05/29/00,1.3676,1.3676,1.3234,1.3676,19305.60
05/30/00,1.3676,1.3676,1.3234,1.3676,5160.00
05/31/00,1.3234,1.4117,1.3234,1.4117,9934.20
06/01/00,1.3234,1.4117,1.3234,1.3676,4800.60
06/02/00,1.3676,1.4117,1.3676,1.4117,12662.40
06/05/00,1.3676,1.4117,1.3676,1.4117,5852.00
06/06/00,1.3676,1.3676,1.3676,1.3676,1008.80
06/07/00,1.3676,1.4117,1.3676,1.3676,11461.00
06/08/00,1.3676,1.3676,1.3676,1.3676,21525.60
06/09/00,1.3234,1.4117,1.3234,1.3676,16950.20
06/12/00,1.3234,1.4117,1.3234,1.3676,6631.80
06/13/00,1.3676,1.4117,1.3676,1.3676,23800.00
06/14/00,1.4117,1.4117,1.3234,1.3676,17965.20
06/15/00,1.3676,1.4117,1.3234,1.3676,16960.60
06/16/00,1.3676,1.3676,1.3234,1.3234,22430.20
06/19/00,1.3676,1.4117,1.3676,1.3676,3938.80
06/20/00,1.3234,1.4117,1.3234,1.3676,7892.00
06/21/00,1.2793,1.3234,1.1911,1.2793,230033.20
06/22/00,1.2793,1.2793,1.2352,1.2352,35321.80
06/23/00,1.2793,1.2793,1.2352,1.2793,9524.60
06/26/00,1.2793,1.2793,1.2352,1.2352,5511.60
06/27/00,1.2793,1.2793,1.2352,1.2352,6610.20
06/28/00,1.2793,1.2793,1.2352,1.2352,44851.40
06/29/00,1.2352,1.2352,1.1911,1.1911,19284.00
06/30/00,1.1911,1.2352,1.1911,1.2352,16020.20
07/03/00,1.2352,1.2352,1.1911,1.1911,21419.40
07/04/00,1.1911,1.2352,1.1911,1.2352,12536.60
07/05/00,1.1911,1.2352,1.1911,1.1911,16864.00
07/06/00,1.1911,1.2352,1.1470,1.1911,60025.80
07/07/00,0.0000,1.2352,1.1911,1.2352,21197.20
07/10/00,1.1911,1.2352,1.1911,1.2352,12919.00
07/11/00,1.1911,1.2352,1.1470,1.1911,20352.80
07/12/00,1.1911,1.2352,1.1470,1.1911,18486.80
07/13/00,1.1470,1.2352,1.1470,1.1470,28099.40
07/14/00,1.1470,1.1911,1.1470,1.1911,20325.60
07/17/00,1.1470,1.2352,1.1470,1.1470,25038.80
07/18/00,0.0000,1.1911,1.1470,1.1911,1440.00
07/19/00,1.1470,1.1911,1.1470,1.1911,19620.40
07/20/00,1.1911,1.2352,1.1911,1.2352,20298.40
07/21/00,1.2352,1.2352,1.1911,1.1911,14317.60
07/24/00,1.2352,1.2352,1.1470,1.1470,18337.40
07/25/00,1.2352,1.2352,1.1911,1.2352,30750.80
07/26/00,1.1911,1.2352,1.1911,1.1911,15856.40
07/27/00,1.2352,1.2352,1.1911,1.1911,16958.20
07/28/00,1.2352,1.2352,1.1911,1.1911,4393.40
07/31/00,1.1911,1.1911,1.1470,1.1470,16684.20
08/01/00,1.1911,1.1911,1.1470,1.1911,6752.00
08/02/00,1.1470,1.1911,1.1470,1.1470,13885.40
08/03/00,1.1911,1.2352,1.1470,1.1470,20011.40
08/04/00,1.1911,1.1911,1.1470,1.1911,4048.00
08/07/00,1.1470,1.2352,1.1470,1.1911,9403.60
08/08/00,1.1911,1.1911,1.1470,1.1911,11604.00
08/09/00,1.1911,1.2352,1.1470,1.2352,18156.40
08/10/00,1.1470,1.2352,1.1470,1.1911,17183.20
08/11/00,1.2352,1.2352,1.1911,1.2352,12496.00
08/14/00,1.2352,1.2352,1.1911,1.2352,17692.80
08/15/00,1.2352,1.2352,1.2352,1.2352,15000.00
08/16/00,1.2352,1.2352,1.1911,1.2352,7400.20
08/17/00,1.2352,1.3234,1.2352,1.2352,458582.59
08/18/00,1.2793,1.2793,1.2352,1.2352,104748.00
08/21/00,1.2352,1.2352,1.1911,1.2352,87926.80
08/22/00,1.2352,1.2352,1.1911,1.1911,43740.80
08/23/00,1.2352,1.2352,1.1470,1.1911,32535.60
08/24/00,1.1911,1.1911,1.1470,1.1911,8002.20
08/25/00,1.1470,1.1911,1.1470,1.1911,7201.40
08/28/00,1.2352,1.2352,1.1911,1.1911,22207.80
08/29/00,1.1911,1.2352,1.1911,1.1911,12120.00
08/30/00,1.2352,1.2352,1.1911,1.1911,16087.60
08/31/00,1.1911,1.1911,1.1911,1.1911,13992.00
09/01/00,1.1911,1.2352,1.1470,1.1911,16117.40
09/04/00,1.1911,1.2352,1.1911,1.1911,11465.00
09/05/00,1.1911,1.2352,1.1470,1.2352,27412.60
09/06/00,1.2352,1.2352,1.1470,1.1911,7382.60
09/07/00,1.1911,1.2352,1.1911,1.2352,16783.80
09/08/00,1.1911,1.2352,1.1911,1.1911,4530.80
09/11/00,1.1911,1.1911,1.1911,1.1911,11135.00
09/12/00,1.1911,1.2352,1.1911,1.1911,17287.00
09/13/00,1.1911,1.1911,1.1470,1.1470,31824.00
09/14/00,1.1911,1.2352,1.1911,1.1911,13508.60
09/15/00,1.1911,1.1911,1.1911,1.1911,12266.20
09/18/00,1.1911,1.2352,1.1911,1.1911,20452.80
09/19/00,1.1911,1.2352,1.1470,1.1911,20047.40
09/20/00,1.1911,1.1911,1.1470,1.1911,4460.00
09/21/00,1.1470,1.1470,1.1470,1.1470,2110.60
09/22/00,1.1470,1.1911,1.1470,1.1911,7444.00
09/25/00,1.1911,1.1911,1.1470,1.1470,38243.80
09/26/00,1.1911,1.1911,1.1470,1.1911,5077.00
09/27/00,1.1470,1.1911,1.1470,1.1911,39180.20
09/28/00,1.1470,1.1911,1.1470,1.1911,8274.80
09/29/00,1.1470,1.1911,1.1470,1.1470,7138.20
10/02/00,1.1911,1.1911,1.1470,1.1470,12322.20
10/03/00,1.1470,1.1911,1.1470,1.1470,11857.60
10/04/00,1.1911,1.1911,1.1470,1.1470,1462.80
10/05/00,1.1470,1.1911,1.1470,1.1470,633.60
10/06/00,1.1470,1.1911,1.1470,1.1911,35376.80
10/09/00,1.1470,1.1911,1.1470,1.1911,47943.60
10/10/00,1.1470,1.1911,1.1470,1.1911,4901.40
10/11/00,1.1470,1.1911,1.1470,1.1470,58745.60
10/13/00,1.1470,1.1470,1.1029,1.1029,73249.00
10/16/00,1.1470,1.1911,1.1029,1.1029,11748.40
10/17/00,1.1470,1.1911,1.1029,1.1470,10600.00
10/18/00,1.1470,1.1470,1.1029,1.1029,15778.60
10/19/00,1.1029,1.1911,1.1029,1.1470,24368.20
10/20/00,1.1029,1.1911,1.1029,1.1470,4702.40
10/23/00,1.1470,1.1911,1.1029,1.1470,5114.00
10/24/00,1.1029,1.1470,1.1029,1.1470,11017.80
10/25/00,1.1470,1.1470,1.1029,1.1029,8491.00
10/26/00,1.1470,1.1470,1.1029,1.1029,6151.60
10/27/00,1.1029,1.1470,1.1029,1.1029,22168.60
10/30/00,1.1470,1.1470,1.1029,1.1029,9383.40
10/31/00,1.1029,1.1029,1.1029,1.1029,6920.80
11/02/00,1.1029,1.1470,1.0587,1.1029,19419.20
11/03/00,1.0587,1.1470,1.0587,1.1029,9039.80
11/06/00,1.1029,1.1029,1.1029,1.1029,5160.00
11/07/00,1.0587,1.1029,1.0587,1.1029,1366.60
11/08/00,1.1029,1.1029,1.0587,1.0587,11751.00
11/09/00,1.1029,1.1029,1.0587,1.0587,9615.60
11/10/00,1.0587,1.1029,1.0587,1.0587,16933.40
11/13/00,1.0587,1.1029,1.0146,1.0146,23067.40
11/14/00,1.0146,1.0587,1.0146,1.0146,19147.60
11/15/00,1.0587,1.0587,0.9705,0.9705,8364.80
11/16/00,1.0587,1.0587,0.9705,0.9705,8252.20
11/17/00,0.9705,0.9705,0.9705,0.9705,32335.80
11/20/00,0.9705,1.0146,0.9264,1.0146,16330.00
11/21/00,0.9705,1.0146,0.9264,0.9264,13864.80
11/22/00,0.9705,0.9705,0.9264,0.9705,24284.20
11/23/00,0.9705,0.9705,0.8823,0.9705,23190.00
11/24/00,0.9705,1.0146,0.9264,1.0146,46507.80
11/27/00,0.9705,1.0146,0.9705,1.0146,3877.20
11/28/00,1.0146,1.0146,0.9705,1.0146,23772.00
11/29/00,0.9705,0.9705,0.9705,1.0146,80.00
11/30/00,1.0146,1.0146,0.9705,0.9705,6051.80
12/01/00,0.9705,1.0146,0.9705,0.9705,23083.20
12/04/00,1.0146,1.0146,0.9705,0.9705,8840.00
12/05/00,0.9705,1.0146,0.9705,1.0146,33546.40
12/07/00,0.9264,1.0146,0.9264,1.0146,4113.20
12/11/00,1.0146,1.0146,0.9705,1.0146,17686.40
12/12/00,0.9705,1.0146,0.9705,1.0146,2188.80
12/13/00,1.0146,1.0146,1.0146,1.0146,7626.00
12/14/00,1.0146,1.0146,0.9705,1.0146,7546.40
12/15/00,0.9705,1.0146,0.9705,1.0146,9314.40
12/18/00,0.9705,0.9705,0.9705,1.0146,46.80
12/19/00,0.9705,1.0146,0.9705,0.9705,8276.00
12/20/00,0.9705,0.9705,0.9264,0.9264,22392.00
12/21/00,0.9264,0.9705,0.8382,0.9705,61747.40
12/22/00,0.9264,1.0146,0.8382,1.0146,199216.00
12/27/00,0.9264,0.9705,0.9264,0.9264,15604.20
12/28/00,0.9705,0.9705,0.8823,0.9264,17934.00
12/29/00,0.8823,0.9705,0.8823,0.9705,70141.20
01/02/01,0.9705,0.9705,0.9264,0.9705,1201.80
01/03/01,0.9264,0.9705,0.9264,0.9705,13008.80
01/04/01,0.9705,1.0146,0.9705,1.0146,3099.20
01/05/01,1.0146,1.0146,0.9705,1.0146,4312.20
01/08/01,1.0146,1.0146,0.9705,1.0146,5200.00
01/09/01,0.9264,0.9705,0.9264,0.9705,325.00
01/10/01,1.0146,1.0146,0.9705,0.9705,55.20
01/11/01,0.9705,0.9705,0.9705,0.9705,4131.40
01/12/01,1.0146,1.0146,0.9705,1.0146,6748.20
01/15/01,0.9705,1.0146,0.9705,0.9705,12618.60
01/16/01,1.0146,1.0146,0.9705,1.0146,2854.00
01/17/01,0.9705,1.0587,0.9705,1.0587,112128.80
01/18/01,1.0587,1.0587,1.0587,1.0587,20285.80
01/19/01,1.0587,1.0587,1.0146,1.0146,36765.40
01/22/01,1.0146,1.0146,0.9705,1.0146,6246.20
01/23/01,0.9705,1.0146,0.9705,1.0146,2546.80
01/24/01,0.9705,1.0146,0.9705,1.0146,10994.40
01/25/01,1.0146,1.0146,0.9705,1.0146,15077.00
01/26/01,1.0146,1.0146,0.9705,0.9705,16236.00
01/29/01,1.0146,1.0587,1.0146,1.0146,19066.40
01/30/01,1.0146,1.0587,1.0146,1.0587,19206.60
01/31/01,1.0587,1.0587,1.0146,1.0146,16112.00
02/01/01,1.0587,1.1470,1.0587,1.1470,311847.00
02/02/01,1.1470,1.1470,1.0587,1.1029,18746.60
02/05/01,1.0587,1.1029,1.0587,1.1029,4411.60
02/06/01,1.0587,1.1029,1.0146,1.1029,66345.20
02/07/01,1.1029,1.1029,1.0587,1.1029,3726.60
02/08/01,1.1029,1.1029,1.0587,1.1029,6110.80
02/09/01,1.0587,1.1029,1.0587,1.1029,11205.60
02/12/01,1.0587,1.1029,1.0587,1.1029,4537.60
02/13/01,1.0587,1.1029,1.0587,1.1029,7588.80
02/14/01,1.1029,1.1029,1.0587,1.0587,80449.20
02/15/01,1.0587,1.0587,1.0146,1.0587,20852.80
02/16/01,1.0146,1.0587,1.0146,1.0146,6912.00
02/19/01,1.0146,1.0587,1.0146,1.0587,6772.60
02/20/01,1.0587,1.0587,1.0146,1.0587,17939.60
02/21/01,1.0587,1.0587,1.0146,1.0146,3330.00
02/22/01,1.0146,1.0587,1.0146,1.0146,14840.00
02/23/01,1.0587,1.0587,1.0146,1.0146,39089.20
02/26/01,1.0587,1.0587,1.0146,1.0146,8738.40
02/27/01,1.0587,1.0587,1.0146,1.0146,24958.40
02/28/01,1.0146,1.0587,1.0146,1.0146,47078.80
03/01/01,1.0587,1.0587,1.0146,1.0587,28200.00
03/02/01,1.1069,1.1069,1.0588,1.1069,89425.20
03/05/01,1.1069,1.1550,1.0588,1.1069,55322.80
03/06/01,1.1069,1.1550,1.0588,1.1069,35620.40
03/07/01,1.0588,1.1069,1.0588,1.1069,12581.00
03/08/01,1.1069,1.1069,1.0588,1.0588,18795.00
03/09/01,1.1069,1.1069,1.0588,1.0588,25441.80
03/12/01,1.0588,1.1069,1.0588,1.0588,17691.40
03/13/01,1.0588,1.1069,1.0588,1.1069,20630.60
03/14/01,1.0588,1.1069,1.0588,1.0588,12895.00
03/15/01,1.0588,1.1069,1.0588,1.0588,17820.20
03/16/01,1.1069,1.1069,1.0588,1.0588,24861.00
03/19/01,1.0588,1.0588,1.0588,1.0588,11999.00
03/20/01,1.0588,1.1069,1.0106,1.0106,30992.60
03/21/01,1.0106,1.0588,1.0106,1.0106,18033.20
03/22/01,1.0106,1.0588,0.9625,0.9625,41494.80
03/23/01,1.0106,1.0106,0.9625,0.9625,9659.80
03/26/01,0.9625,1.0106,0.9625,1.0106,28070.80
03/27/01,1.0106,1.0106,0.9625,1.0106,5148.60
03/28/01,1.0106,1.0106,0.9625,1.0106,9341.40
03/29/01,1.0106,1.0106,0.9625,0.9625,9192.40
03/30/01,1.0106,1.0106,0.9625,1.0106,21568.00
04/02/01,0.9625,1.0106,0.9625,1.0106,18799.80
04/03/01,1.0106,1.0588,0.9625,0.9625,12128.80
04/04/01,1.0106,1.0588,0.9625,0.9625,7473.20
04/05/01,1.0106,1.0588,1.0106,1.0106,33069.80
04/06/01,1.0588,1.0588,0.9625,1.0106,14249.20
04/09/01,1.0588,1.0588,0.9625,1.0588,2892.80
04/10/01,1.0588,1.0588,0.9625,1.0106,3274.00
04/11/01,1.0588,1.0588,0.9625,1.0588,12850.00
04/12/01,0.9625,1.0588,0.9625,1.0588,1874.00
04/17/01,1.0106,1.0588,1.0106,1.0588,12363.20
04/18/01,1.0588,1.0588,1.0106,1.0106,15030.20
04/19/01,1.0588,1.0588,1.0106,1.0106,8000.80
04/20/01,1.0106,1.0588,1.0106,1.0106,5662.20
04/23/01,1.0588,1.0588,1.0106,1.0588,16941.60
04/24/01,1.0588,1.0588,1.0106,1.0588,915.00
04/25/01,1.0106,1.0588,1.0106,1.0588,3129.20
04/26/01,1.0106,1.0588,1.0106,1.0588,4371.60
04/27/01,1.0588,1.0588,1.0106,1.0588,16128.00
04/30/01,1.0106,1.0588,1.0106,1.0588,10814.20
05/02/01,1.0106,1.0588,1.0106,1.0588,26917.00
05/03/01,1.0588,1.0588,1.0106,1.0106,19345.80
05/04/01,1.0106,1.0588,1.0106,1.0106,19361.80
05/07/01,1.0106,1.0106,1.0106,1.0106,1760.40
05/08/01,1.0106,1.0106,1.0106,1.0106,6248.60
05/09/01,1.0588,1.0588,1.0106,1.0106,5670.00
05/10/01,1.0106,1.0588,1.0106,1.0588,7602.00
05/11/01,1.0106,1.0588,1.0106,1.0106,12182.40
05/14/01,1.0106,1.0588,1.0106,1.0106,9225.60
05/15/01,1.0106,1.0588,1.0106,1.0106,1372.40
05/16/01,1.0106,1.0588,1.0106,1.0106,18653.80
05/17/01,1.0106,1.0106,1.0106,1.0106,1308.00
05/18/01,1.0106,1.0588,1.0106,1.0588,2170.20
05/21/01,1.0588,1.0588,1.0106,1.0106,2188.60
05/22/01,1.0106,1.0588,1.0106,1.0106,29703.60
05/23/01,1.0106,1.0588,1.0106,1.0106,4986.20
05/24/01,1.0106,1.0106,1.0106,1.0106,9630.00
05/25/01,1.0106,1.0588,1.0106,1.0106,27255.20
05/28/01,1.0106,1.0106,1.0106,1.0106,9800.40
05/29/01,1.0106,1.0588,1.0106,1.0588,5549.80
05/30/01,1.0106,1.0106,1.0106,1.0588,70.00
05/31/01,1.0106,1.0106,1.0106,1.0106,720.00
06/01/01,1.0588,1.0588,1.0106,1.0588,19258.00
06/04/01,1.0106,1.0588,1.0106,1.0588,5016.00
06/05/01,1.0106,1.0588,1.0106,1.0588,7770.60
06/06/01,1.0106,1.0106,1.0106,1.0106,8989.00
06/07/01,1.0106,1.0588,1.0106,1.0106,661.80
06/08/01,1.0588,1.0588,1.0106,1.0106,2000.00
06/11/01,1.0106,1.0588,1.0106,1.0106,12741.80
06/12/01,1.0106,1.0106,1.0106,1.0106,5519.20
06/13/01,1.0106,1.0588,1.0106,1.0106,20825.60
06/14/01,1.0588,1.0588,1.0106,1.0106,6161.40
06/15/01,1.0106,1.0588,1.0106,1.0106,3680.80
06/18/01,1.0106,1.0588,1.0106,1.0106,16782.80
06/19/01,1.0106,1.0106,1.0106,1.0106,22919.60
06/20/01,1.0106,1.0106,1.0106,1.0106,41953.20
06/21/01,1.0106,1.0588,1.0106,1.0588,8295.00
06/22/01,1.0106,1.0588,1.0106,1.0588,5666.20
06/25/01,1.0106,1.0588,1.0106,1.0588,1783.60
06/26/01,1.0588,1.0588,1.0106,1.0106,19340.00
06/27/01,1.0106,1.0588,1.0106,1.0106,9610.00
06/28/01,1.0106,1.0106,1.0106,1.0106,6940.20
06/29/01,1.0106,1.0588,1.0106,1.0588,1320.00
07/02/01,1.0106,1.0588,0.9625,1.0588,11057.00
07/03/01,1.0106,1.0106,1.0106,1.0106,1450.20
07/04/01,1.0588,1.0588,1.0106,1.0106,6219.00
07/05/01,1.0106,1.0588,1.0106,1.0588,8798.60
07/06/01,1.0106,1.0588,1.0106,1.0106,5477.00
07/09/01,1.0588,1.0588,1.0106,1.0588,1707.80
07/10/01,1.0588,1.0588,1.0106,1.0106,7610.80
07/11/01,1.0106,1.0588,1.0106,1.0588,16915.80
07/12/01,1.0106,1.0588,1.0106,1.0106,25674.80
07/13/01,1.0106,1.0588,1.0106,1.0106,14707.60
07/16/01,1.0106,1.0588,1.0106,1.0588,9572.20
07/17/01,1.0106,1.0588,1.0106,1.0106,5083.80
07/18/01,1.0588,1.0588,1.0106,1.0106,13487.40
07/19/01,1.0106,1.0106,0.9625,1.0106,58400.20
07/20/01,1.0106,1.0106,0.9625,1.0106,46120.00
07/23/01,0.9625,1.0106,0.9625,1.0106,9960.00
07/24/01,0.9625,0.9625,0.9625,0.9625,2742.40
07/25/01,0.9625,1.0106,0.9625,0.9625,9716.60
07/26/01,0.9625,1.0106,0.9625,1.0106,14987.20
07/27/01,0.9625,1.0106,0.9625,0.9625,22840.60
07/30/01,0.9625,1.0106,0.9625,1.0106,23932.00
07/31/01,0.9625,1.0106,0.9625,0.9625,46264.40
08/01/01,0.9625,0.9625,0.9625,0.9625,25495.60
08/02/01,0.9625,0.9625,0.9625,0.9625,46288.80
08/03/01,0.9625,0.9625,0.9625,0.9625,7691.60
08/06/01,0.9625,0.9625,0.9625,0.9625,4600.00
08/07/01,0.9625,1.0106,0.9625,1.0106,10004.40
08/08/01,0.9625,1.0106,0.9625,0.9625,10680.20
08/09/01,0.9625,1.0106,0.9625,0.9625,14704.20
08/10/01,0.9625,1.0106,0.9625,0.9625,8400.20
08/13/01,0.9625,0.9625,0.9625,0.9625,560.00
08/14/01,0.9625,0.9625,0.9625,0.9625,14286.20
08/16/01,0.9625,1.0106,0.9625,0.9625,3192.80
08/17/01,0.9625,0.9625,0.9625,0.9625,1000.40
08/20/01,0.9625,0.9625,0.9625,0.9625,3340.00
08/21/01,0.9625,0.9625,0.9625,0.9625,35795.60
08/22/01,0.9625,1.0106,0.9625,1.0106,816.60
08/23/01,0.9625,0.9625,0.9625,0.9625,802.40
08/24/01,0.9625,1.0106,0.9625,1.0106,4594.60
08/27/01,0.9625,1.0106,0.9625,0.9625,8344.00
08/28/01,0.9625,0.9625,0.9625,0.9625,2960.00
08/29/01,0.9625,0.9625,0.9625,0.9625,22890.00
08/30/01,0.9625,0.9625,0.9625,0.9625,2200.00
08/31/01,0.9625,1.0106,0.9625,0.9625,8228.80
09/03/01,0.9625,0.9625,0.9625,0.9625,17624.20
09/04/01,0.9144,0.9625,0.9144,0.9144,3354.60
09/05/01,0.9625,0.9625,0.9144,0.9144,10254.00
09/06/01,0.9625,0.9625,0.9144,0.9144,3410.00
09/07/01,0.9144,0.9144,0.9144,0.9144,17230.00
09/10/01,0.9625,0.9625,0.9144,0.9144,15727.40
09/11/01,0.9144,0.9144,0.8181,0.8663,64481.60
09/12/01,0.8181,0.9144,0.8181,0.9144,50873.40
09/13/01,0.9144,0.9144,0.9144,0.9144,27210.00
09/14/01,0.9144,0.9625,0.9144,0.9144,46801.80
09/17/01,0.9144,0.9625,0.8181,0.9144,50081.20
09/18/01,0.9144,0.9625,0.9144,0.9144,9383.20
09/19/01,0.9144,0.9144,0.9144,0.9144,21707.60
09/20/01,0.9144,0.9144,0.8663,0.9144,26662.20
09/21/01,0.9144,0.9144,0.8181,0.9144,54168.60
09/24/01,0.8663,0.9144,0.8663,0.9144,9090.40
09/25/01,0.9144,0.9144,0.9144,0.9144,11209.60
09/26/01,0.8663,0.9625,0.8663,0.8663,13439.20
09/27/01,0.9144,0.9625,0.9144,0.9144,22321.60
09/28/01,0.9144,0.9625,0.9144,0.9625,10659.40
10/01/01,0.8663,0.9625,0.8663,0.9625,13917.80
10/02/01,0.9144,0.9625,0.9144,0.9625,3330.00
10/03/01,0.9144,0.9625,0.9144,0.9144,7937.40
10/04/01,0.9144,0.9144,0.9144,0.9144,2919.00
10/05/01,0.9144,0.9144,0.9144,0.9144,4798.20
10/08/01,0.9144,0.9144,0.9144,0.9144,661.80
10/09/01,0.9144,0.9625,0.9144,0.9144,5677.60
10/10/01,0.9144,0.9144,0.9144,0.9144,7189.80
10/11/01,0.9144,0.9144,0.9144,0.9144,11207.00
10/15/01,0.9144,0.9144,0.8663,0.9144,11290.00
10/16/01,0.9144,0.9625,0.9144,0.9625,1017.80
10/17/01,0.9144,0.9625,0.9144,0.9625,38868.40
10/18/01,0.9625,0.9625,0.9144,0.9144,5633.80
10/19/01,0.9144,0.9144,0.9144,0.9144,10535.20
10/22/01,0.9625,0.9625,0.9625,0.9625,600.00
10/23/01,0.9144,0.9625,0.9144,0.9144,3474.40
10/24/01,0.9144,0.9625,0.9144,0.9144,14907.20
10/25/01,0.9625,0.9625,0.9144,0.9144,38788.40
10/26/01,0.9625,0.9625,0.9144,0.9144,3000.00
10/29/01,0.9625,0.9625,0.9144,0.9144,6660.00
10/30/01,0.9144,0.9144,0.9144,0.9144,27508.00
10/31/01,0.9144,0.9625,0.9144,0.9625,11848.00
11/01/01,0.0000,0.0000,0.0000,0.9625,0.00
11/02/01,0.9144,0.9625,0.9144,0.9625,11735.00
11/05/01,0.9625,0.9625,0.9144,0.9625,2901.00
11/06/01,0.9144,0.9625,0.9144,0.9144,8180.60
11/07/01,0.9144,0.9625,0.9144,0.9625,4876.40
11/08/01,0.9144,0.9625,0.9144,0.9625,7663.40
11/09/01,0.9625,0.9625,0.9625,0.9625,200.00
11/12/01,0.9144,0.9625,0.9144,0.9144,37306.80
11/13/01,0.9625,0.9625,0.9144,0.9625,9893.00
11/14/01,0.9625,0.9625,0.9144,0.9144,18715.40
11/15/01,0.9625,0.9625,0.9144,0.9625,18310.00
11/16/01,0.9144,0.9625,0.9144,0.9625,46055.20
11/19/01,0.9144,0.9625,0.9144,0.9144,44495.20
11/20/01,0.9144,0.9625,0.9144,0.9625,22280.00
11/21/01,0.9625,0.9625,0.9144,0.9144,11550.00
11/22/01,0.9625,0.9625,0.9144,0.9625,89495.80
11/23/01,0.9144,0.9625,0.9144,0.9625,11407.60
11/26/01,0.9625,0.9625,0.9144,0.9144,19124.80
11/27/01,0.9144,0.9625,0.9144,0.9625,22737.60
11/28/01,0.9625,0.9625,0.9144,0.9625,36372.00
11/29/01,0.9625,0.9625,0.9144,0.9144,33738.60
11/30/01,0.9144,0.9625,0.9144,0.9144,16838.40
12/03/01,0.9144,0.9625,0.9144,0.9144,8427.80
12/04/01,0.9625,0.9625,0.9144,0.9144,1879.80
12/05/01,0.9625,0.9625,0.9144,0.9625,19222.40
12/07/01,0.9625,0.9625,0.9144,0.9625,8577.40
12/10/01,0.9625,0.9625,0.9144,0.9144,9605.40
12/11/01,0.9625,0.9625,0.9144,0.9144,114743.60
12/12/01,0.9625,0.9625,0.9144,0.9144,89356.20
12/13/01,0.9144,0.9625,0.9144,0.9625,18859.40
12/14/01,0.9144,0.9625,0.9144,0.9625,12679.80
12/17/01,0.9144,0.9625,0.9144,0.9144,86809.00
12/18/01,0.9625,0.9625,0.9144,0.9144,104424.00
12/19/01,0.9144,0.9625,0.9144,0.9144,49220.00
12/20/01,0.9144,0.9625,0.9144,0.9144,9049.00
