08/29/91,12.1389,12.2112,12.0183,12.0585,50724.00
08/30/91,12.0585,12.2916,12.0585,12.0585,38820.00
09/02/91,11.7369,11.7369,11.1099,11.1742,11580.00
09/03/91,11.2626,11.4154,11.2626,11.3993,31134.00
09/04/91,11.3993,11.4154,11.3350,11.4073,43500.00
09/05/91,11.4073,11.4395,11.2626,11.2626,41694.00
09/06/91,11.2626,11.3189,11.0134,11.0134,28476.00
09/09/91,11.0134,11.1742,11.0134,11.1260,29292.00
09/10/91,11.0938,11.0938,10.9732,11.0777,44466.00
09/11/91,11.0456,11.0456,10.8526,10.8526,24840.00
09/12/91,10.8526,11.0456,10.8044,10.8446,64464.00
09/13/91,10.8446,10.8446,10.5713,10.7723,84258.00
09/16/91,10.5713,10.5713,10.4507,10.5713,39984.00
09/17/91,10.5632,10.5632,10.3301,10.3703,43518.00
09/18/91,10.3703,10.3703,10.2979,10.3301,55620.00
09/19/91,10.2979,10.2979,9.9684,9.9684,62580.00
09/20/91,9.9684,10.2899,9.9201,10.2015,170058.00
09/23/91,10.2015,10.2095,9.9684,9.9684,12870.00
09/24/91,9.9684,9.9684,9.7272,9.9282,25794.00
09/26/91,9.9684,10.0889,9.9684,10.0487,96318.00
09/27/91,10.0487,10.1693,9.9764,9.9764,35310.00
09/30/91,9.9764,10.0487,9.8317,9.8478,132210.00
10/01/91,9.8317,9.8317,9.6146,9.6146,43014.00
10/02/91,9.5986,9.5986,9.0037,9.5664,60072.00
10/03/91,9.5664,9.5664,9.4056,9.4458,53244.00
10/04/91,9.4458,9.5101,9.3654,9.5101,75330.00
10/07/91,9.5101,9.5905,8.8429,9.3172,64512.00
10/08/91,9.3172,9.3654,9.0921,9.3654,32820.00
10/09/91,9.3654,9.5664,9.3654,9.5262,7056.00
10/10/91,9.6468,9.8880,9.6468,9.8880,151884.00
10/11/91,9.8799,9.8799,9.7754,9.8076,43272.00
10/14/91,9.8076,9.9201,9.7272,9.7272,5268.00
10/15/91,9.7272,9.7995,9.6870,9.7272,15558.00
10/16/91,9.7272,9.8478,9.6468,9.7754,7548.00
10/17/91,9.8076,9.9040,9.8076,9.9040,24522.00
10/18/91,9.9040,9.9442,9.8880,9.9362,7560.00
10/21/91,9.9362,10.0487,9.9282,9.9684,63852.00
10/22/91,9.9684,10.0407,9.9684,10.0407,90810.00
10/23/91,9.9442,9.9442,9.8076,9.8799,76866.00
10/24/91,9.7915,9.7915,9.5584,9.6468,32874.00
10/25/91,9.6468,9.6468,9.6146,9.6307,88770.00
10/28/91,9.6307,9.6468,9.4860,9.5664,7320.00
10/29/91,9.4056,9.4056,9.2850,9.3252,10212.00
10/30/91,9.2448,9.2448,9.0841,9.1243,36654.00
10/31/91,9.1243,9.2448,9.1243,9.1323,15792.00
11/04/91,9.0760,9.0760,8.8429,8.8429,52050.00
11/05/91,8.8429,8.8831,8.5615,8.8429,51342.00
11/06/91,8.8429,8.8429,8.5615,8.5856,39312.00
11/07/91,8.5856,8.8429,8.1355,8.1998,53868.00
11/08/91,8.2802,8.4249,8.2802,8.4008,10692.00
11/11/91,8.4008,8.5213,8.2802,8.3606,9702.00
11/12/91,8.3606,8.3606,8.2400,8.2400,35580.00
11/13/91,8.1596,8.1596,7.8782,7.9345,85326.00
11/14/91,7.9345,7.9586,7.3557,7.7174,57444.00
11/15/91,7.7174,7.8702,7.6933,7.7174,38544.00
11/18/91,7.7174,7.9586,7.6370,7.7978,20784.00
11/19/91,7.7978,7.8380,7.6772,7.6772,72774.00
11/20/91,7.7174,7.7978,7.7174,7.7174,71232.00
11/21/91,7.7174,7.7174,7.6531,7.6772,11544.00
11/22/91,7.6772,7.7978,7.6370,7.6370,41160.00
11/25/91,7.6531,7.7978,7.6531,7.7978,56526.00
11/26/91,7.7978,8.0390,7.6370,7.7978,44400.00
11/27/91,7.7978,7.8541,7.7174,7.8380,47262.00
11/28/91,7.8461,7.9988,7.8461,7.9184,58224.00
11/29/91,7.9184,7.9747,7.7978,7.7978,100410.00
12/02/91,7.7978,7.7978,7.5647,7.7978,22626.00
12/03/91,7.7978,7.9023,7.7978,7.8782,62604.00
12/04/91,7.8782,7.9908,7.8782,7.9586,34440.00
12/05/91,7.8782,7.8782,7.7657,7.8059,17766.00
12/10/91,7.8380,8.0390,7.8380,7.9988,47832.00
12/11/91,7.9988,7.9988,7.7576,7.7657,108444.00
12/12/91,7.8139,7.9184,7.8139,7.8782,96168.00
12/13/91,7.8782,7.9586,7.7576,7.7898,34038.00
12/16/91,7.7898,7.7978,7.6370,7.6370,25884.00
12/17/91,7.6370,7.6772,7.6370,7.6772,44280.00
12/18/91,7.6772,7.6772,7.2351,7.2351,24852.00
12/19/91,7.2351,7.2431,6.5196,6.5920,68640.00
12/20/91,6.5920,6.8251,6.1096,6.2785,167658.00
12/23/91,6.2785,6.2945,6.0292,6.2704,47508.00
12/26/91,6.2704,6.4312,6.2704,6.2704,35520.00
12/27/91,6.3026,6.5035,6.3026,6.5035,47460.00
12/30/91,6.5518,6.7045,6.5518,6.6643,101100.00
12/31/91,6.6643,6.8331,6.5920,6.6965,60036.00
01/02/92,6.6965,6.8251,6.5518,6.6161,50106.00
01/03/92,6.6161,6.8733,6.5920,6.7688,184950.00
01/07/92,6.7688,6.8331,6.7447,6.8171,59490.00
01/08/92,6.8171,6.8331,6.7206,6.8331,42390.00
01/09/92,6.8331,7.3155,6.8331,7.2592,119250.00
01/10/92,7.3155,7.7576,7.3155,7.6692,236946.00
01/13/92,7.5968,7.5968,7.4923,7.5084,100374.00
01/14/92,7.5084,7.5084,7.3878,7.4923,165426.00
01/15/92,7.6370,7.7978,7.6370,7.6370,211710.00
01/16/92,7.6370,7.6370,7.4361,7.4763,221496.00
01/17/92,7.4763,7.4763,7.3959,7.4120,59022.00
01/20/92,7.4120,7.4120,7.2351,7.2351,50922.00
01/21/92,7.2351,7.3557,7.2351,7.2351,361176.00
01/22/92,7.2351,7.3959,7.2351,7.2351,106710.00
01/23/92,7.2351,7.2753,7.2351,7.2592,143610.00
01/24/92,7.2592,7.4120,7.2592,7.4120,83118.00
01/27/92,7.4120,7.4923,7.3878,7.4120,181962.00
01/28/92,7.4120,7.5968,7.3959,7.5567,91650.00
01/29/92,7.5647,7.7416,7.5647,7.7174,469662.00
01/30/92,7.7174,7.8541,7.6531,7.8139,157434.00
02/03/92,8.1757,8.2882,8.1757,8.1998,118182.00
02/04/92,8.1998,8.1998,8.0631,8.1274,82494.00
02/05/92,8.1596,8.2802,8.1596,8.1998,151704.00
02/06/92,8.1998,8.2721,8.1998,8.2159,89862.00
02/07/92,8.2400,8.4409,8.2400,8.4409,94542.00
02/10/92,8.4409,8.5213,8.3606,8.5213,95334.00
02/11/92,8.6017,9.0841,8.6017,8.8509,129120.00
02/12/92,8.8509,9.0760,8.8429,8.9876,137508.00
02/13/92,9.0519,9.2368,9.0519,9.0519,132126.00
02/14/92,8.9715,8.9715,8.8831,8.9554,56208.00
02/17/92,8.9474,8.9474,8.8429,8.8429,50634.00
02/18/92,8.8911,9.1564,8.8911,9.1564,57912.00
02/19/92,9.1886,9.3092,9.1886,9.1886,92154.00
02/20/92,9.2288,9.5664,9.2288,9.5584,79806.00
02/21/92,9.5986,9.7272,9.5986,9.7272,148428.00
02/24/92,9.7674,9.9684,9.7674,9.9684,63948.00
02/25/92,9.9684,10.1291,9.6307,9.6307,120186.00
02/26/92,9.6307,9.8880,9.6307,9.8880,49752.00
02/27/92,9.8880,9.9603,9.7674,9.7754,95196.00
02/28/92,9.7272,9.7272,9.6066,9.6468,73842.00
03/02/92,9.6468,9.8076,9.5664,9.5664,68712.00
03/03/92,9.5664,9.6066,9.2850,9.3252,109590.00
03/04/92,9.2448,9.2448,9.0760,9.0841,162300.00
03/05/92,8.9233,8.9233,8.8590,8.8911,85410.00
03/06/92,8.8911,8.9394,8.7625,8.8911,62124.00
03/09/92,8.8349,8.8349,8.7625,8.8107,129330.00
03/10/92,8.8831,9.2448,8.8831,9.2448,67344.00
03/11/92,9.2448,9.3172,9.2127,9.2609,44052.00
03/12/92,9.2609,9.3252,9.0841,9.2448,323430.00
03/13/92,9.2448,9.6468,9.2046,9.6388,129468.00
03/16/92,9.5664,9.5664,9.4056,9.4780,121038.00
03/17/92,9.4137,9.4137,9.2850,9.2850,132402.00
03/18/92,9.2850,9.2850,9.0439,9.0439,122100.00
03/20/92,9.0680,9.1484,9.0680,9.0841,61470.00
03/23/92,9.0841,9.0841,8.8429,8.9233,66630.00
03/24/92,8.8349,8.8349,8.7464,8.8027,27840.00
03/25/92,8.7223,8.7223,8.6660,8.6660,56562.00
03/27/92,8.6902,8.8429,8.6902,8.7866,57708.00
03/30/92,8.7866,8.8188,8.6821,8.6902,84642.00
03/31/92,8.6660,8.6660,8.5615,8.5615,52590.00
04/01/92,8.5615,8.5615,8.5213,8.5615,15864.00
04/02/92,8.5294,8.5294,8.3606,8.3686,41154.00
04/03/92,8.3606,8.3606,8.3043,8.3043,39186.00
04/06/92,8.1998,8.1998,8.0149,8.0470,42252.00
04/07/92,8.0470,8.2319,8.0390,8.1194,91506.00
04/08/92,7.9988,7.9988,7.8782,7.8782,100266.00
04/09/92,7.8782,8.1998,7.8139,8.0229,55008.00
04/10/92,8.1998,8.3284,8.1998,8.3043,90432.00
04/13/92,8.3043,8.4409,8.2882,8.3606,24438.00
04/14/92,8.3606,8.6017,8.3606,8.4570,73470.00
04/15/92,8.5213,8.7625,8.5213,8.7625,34266.00
04/20/92,8.7786,8.9233,8.7786,8.9233,7200.00
04/21/92,8.9233,8.9233,8.7866,8.7866,35292.00
04/22/92,8.7866,8.9876,8.7866,8.9072,76500.00
04/23/92,8.9072,8.9474,8.8590,8.8911,27786.00
04/24/92,8.8911,8.9233,8.8429,8.9233,69642.00
04/27/92,8.9233,8.9233,8.8429,8.8911,17394.00
04/28/92,8.8911,9.0037,8.8429,8.8831,69810.00
04/29/92,8.8429,8.8429,8.5696,8.5696,75276.00
04/30/92,8.6017,8.8750,8.6017,8.8750,18390.00
05/04/92,8.8268,8.8268,8.7625,8.7866,31260.00
05/05/92,8.8429,8.9233,8.8429,8.9233,28782.00
05/06/92,8.8831,8.8831,8.8429,8.8429,32892.00
05/07/92,8.8429,8.9233,8.7625,8.9233,45090.00
05/08/92,8.9233,9.0680,8.8992,8.8992,75000.00
05/11/92,8.9715,9.1645,8.9715,9.1645,95040.00
05/12/92,9.1645,9.2046,8.9796,9.0117,80106.00
05/13/92,9.0198,9.2207,9.0198,9.2207,93504.00
05/14/92,9.2207,9.3252,9.1645,9.2207,92070.00
05/18/92,9.1645,9.1645,9.0439,9.1484,47910.00
05/19/92,9.0680,9.0680,9.0037,9.0037,65526.00
05/20/92,9.0037,9.0117,8.9635,9.0117,51180.00
05/21/92,9.0117,9.0760,9.0117,9.0599,33468.00
05/22/92,9.0037,9.0037,8.8429,8.8750,38352.00
05/25/92,8.8750,8.8831,8.8107,8.8750,7794.00
05/26/92,8.8509,8.8509,8.8107,8.8107,22650.00
05/27/92,8.8107,8.8107,8.6580,8.6580,32700.00
05/28/92,8.6821,8.8429,8.6821,8.8349,30060.00
05/29/92,8.8349,8.9635,8.8188,8.9635,274290.00
06/01/92,8.9635,9.0037,8.9233,8.9233,30780.00
06/02/92,8.9233,8.9554,8.8429,8.9554,39804.00
06/03/92,8.8992,8.8992,8.7625,8.7786,58050.00
06/04/92,8.7786,8.7786,8.5615,8.5615,84996.00
06/05/92,8.5615,8.6017,8.2802,8.3525,44190.00
06/08/92,8.3445,8.3445,8.2078,8.2078,15840.00
06/09/92,8.1515,8.1515,7.8380,7.9908,124392.00
06/10/92,7.9908,8.0149,7.9586,7.9586,65658.00
06/11/92,7.9586,8.1194,7.8782,7.9184,175122.00
06/12/92,7.9184,8.0390,7.7978,7.9104,106044.00
06/15/92,7.9104,7.9586,7.7255,7.7416,35130.00
06/16/92,7.7416,7.8782,7.7174,7.7174,51222.00
06/17/92,7.6853,7.6853,7.6370,7.6370,35472.00
06/18/92,7.6370,7.7576,7.3959,7.5165,27192.00
06/19/92,7.5567,7.6772,7.5567,7.5968,83466.00
06/22/92,7.5486,7.5486,7.2351,7.4361,35940.00
06/23/92,7.3155,7.3155,7.1145,7.1467,56550.00
06/24/92,7.0743,7.0743,6.6804,6.7126,68808.00
06/25/92,6.7126,6.9939,6.6804,6.7930,134646.00
06/26/92,6.7930,6.8251,6.7608,6.7688,49080.00
06/29/92,6.7688,6.8251,6.5116,6.6724,70542.00
06/30/92,6.6724,6.7930,6.1981,6.2543,76170.00
07/01/92,6.1900,6.1900,5.7640,5.8524,82890.00
07/02/92,5.8524,5.9167,5.4665,5.4746,133860.00
07/03/92,5.4746,5.8685,5.4665,5.8363,116322.00
07/06/92,5.8363,5.9489,5.6032,5.6273,91680.00
07/07/92,5.5871,5.5871,5.5067,5.5469,63048.00
07/08/92,5.5469,5.5469,5.4022,5.5469,53718.00
07/09/92,5.6273,5.8685,5.6273,5.6675,47754.00
07/10/92,5.6675,5.7881,5.6032,5.6032,54558.00
07/13/92,5.4826,5.4826,5.1852,5.2093,134034.00
07/14/92,5.1852,5.1852,4.5822,4.8716,60036.00
07/15/92,4.8716,4.8716,4.4295,4.5420,204984.00
07/16/92,4.5822,4.7671,4.5822,4.7671,296940.00
07/17/92,4.7671,4.7993,4.5501,4.7028,69186.00
07/20/92,4.7028,4.7028,4.2687,4.3009,140454.00
07/21/92,4.3009,4.5420,4.3009,4.4777,96408.00
07/22/92,4.4214,4.4214,4.2205,4.3250,141738.00
07/23/92,4.3250,4.5018,4.2767,4.4616,243552.00
07/24/92,4.4616,4.5501,4.3411,4.5018,66048.00
07/27/92,4.4616,4.4616,4.2767,4.2767,101436.00
07/28/92,4.2767,4.3813,4.2607,4.2928,66888.00
07/29/92,4.3089,4.4777,4.3089,4.3169,8196.00
07/30/92,4.3169,4.3330,4.2366,4.2366,24120.00
07/31/92,4.2366,4.2607,4.1803,4.1803,48756.00
08/03/92,4.2205,4.2767,4.2205,4.2767,44316.00
08/04/92,4.3411,4.4697,4.3411,4.3411,59016.00
08/05/92,4.3411,4.4536,4.3411,4.4536,49068.00
08/06/92,4.4536,4.5018,4.4295,4.4295,11658.00
08/07/92,4.4054,4.4054,4.3009,4.3813,18756.00
08/10/92,4.3411,4.3411,4.2607,4.2607,22572.00
08/11/92,4.2607,4.2607,4.0195,4.0999,43866.00
08/12/92,4.0195,4.0195,3.9391,4.0034,105450.00
08/13/92,4.0034,4.0195,3.9391,3.9793,69426.00
08/14/92,3.9793,4.0356,3.9471,4.0195,49668.00
08/17/92,4.0195,4.1803,4.0195,4.0999,44040.00
08/18/92,4.0999,4.0999,4.0597,4.0999,36792.00
08/19/92,4.0999,4.1803,4.0999,4.1401,49512.00
08/20/92,4.1401,4.1803,4.1320,4.1401,33480.00
08/21/92,4.1401,4.1803,4.1401,4.1803,126090.00
08/24/92,4.1803,4.1803,4.0838,4.0838,85062.00
08/25/92,4.0356,4.0356,4.0034,4.0195,222570.00
08/26/92,4.0195,4.1079,4.0195,4.0195,31596.00
08/27/92,4.0195,4.0597,3.9954,4.0597,26148.00
08/28/92,4.0758,4.1079,4.0758,4.0999,37560.00
09/01/92,4.1401,4.2526,4.1401,4.2205,212844.00
09/02/92,4.2205,4.3411,4.2205,4.2607,170562.00
09/03/92,4.2607,4.3732,4.2446,4.3250,134094.00
09/04/92,4.3250,4.3813,4.2607,4.2848,60054.00
09/07/92,4.2848,4.2928,4.1481,4.1481,117162.00
09/08/92,4.1481,4.1481,4.0195,4.0195,144522.00
09/09/92,4.0115,4.0115,3.9552,3.9632,30384.00
09/10/92,3.9632,3.9713,3.9391,3.9391,71844.00
09/11/92,3.9632,4.0838,3.9632,4.0195,59550.00
09/14/92,4.0999,4.3250,4.0999,4.2607,46080.00
09/15/92,4.1722,4.1722,4.0677,4.0677,41022.00
09/16/92,4.0195,4.0195,3.8909,3.8909,86064.00
09/17/92,3.8909,3.9793,3.8909,3.9753,30480.00
09/18/92,3.9793,4.0838,3.9793,4.0597,62544.00
09/21/92,4.0597,4.1401,3.8668,3.8668,57438.00
09/22/92,3.8668,3.9391,3.8587,3.8587,86370.00
09/23/92,3.8346,3.8346,3.7462,3.7783,77910.00
09/24/92,3.6256,3.6256,3.2558,3.3764,145608.00
09/25/92,3.3764,3.4005,3.2357,3.2558,225954.00
09/28/92,3.2558,3.2558,3.0548,3.0950,68460.00
09/29/92,3.0950,3.1352,2.9744,2.9825,74010.00
09/30/92,2.9825,3.0066,2.9101,2.9744,17772.00
10/01/92,2.8498,2.8498,2.4921,2.5242,195846.00
10/02/92,2.4921,2.4921,2.3715,2.4117,169188.00
10/05/92,2.4117,2.4117,2.2911,2.3313,114564.00
10/06/92,2.3313,2.3876,2.2750,2.2831,223920.00
10/07/92,2.3233,2.4318,2.3233,2.3715,249762.00
10/08/92,2.4117,2.6127,2.4117,2.5242,262860.00
10/09/92,2.5323,2.6529,2.5323,2.6408,191898.00
10/13/92,2.6408,2.6810,2.5242,2.6488,284796.00
10/14/92,2.6488,2.6850,2.5725,2.6167,136656.00
10/15/92,2.6167,2.6730,2.5001,2.5403,68814.00
10/16/92,2.5403,2.6931,2.5403,2.5403,133020.00
10/19/92,2.5725,2.6931,2.5725,2.6448,76710.00
10/20/92,2.7333,3.0227,2.7333,2.9342,175980.00
10/21/92,2.9342,2.9865,2.8136,2.8136,274716.00
10/22/92,2.8217,2.9423,2.8217,2.8780,154896.00
10/23/92,2.9061,3.0749,2.9061,3.0749,197100.00
10/26/92,3.0749,3.1674,3.0227,3.1633,86520.00
10/27/92,3.0548,3.0548,2.9744,2.9784,90444.00
10/28/92,2.9744,2.9744,2.8538,2.8860,89838.00
10/29/92,2.8860,2.8940,2.8136,2.8538,186348.00
10/30/92,2.8538,2.8940,2.8217,2.8498,124236.00
11/02/92,2.8498,2.8860,2.8136,2.8217,13200.00
11/03/92,2.8297,2.9262,2.8297,2.9101,46926.00
11/04/92,2.9101,2.9262,2.8739,2.8940,79290.00
11/05/92,2.8940,2.9262,2.8538,2.8538,7752.00
11/06/92,2.8538,2.8820,2.7735,2.8579,92148.00
11/10/92,2.8136,2.8136,2.5886,2.6127,91620.00
11/11/92,2.6127,2.6207,2.4037,2.4640,291576.00
11/12/92,2.4680,2.6810,2.4680,2.5484,81516.00
11/13/92,2.6127,2.7172,2.6127,2.6850,46746.00
11/16/92,2.6850,2.7212,2.6127,2.6609,22062.00
11/17/92,2.6609,2.6931,2.6127,2.6529,143946.00
11/18/92,2.6529,2.8940,2.6529,2.8538,399810.00
11/19/92,2.8860,3.0629,2.8860,2.9744,361560.00
11/20/92,2.9744,2.9744,2.8538,2.8538,105858.00
11/23/92,2.8538,2.9342,2.8136,2.8820,92310.00
11/24/92,2.8820,2.8860,2.8136,2.8860,50394.00
11/25/92,2.8860,2.9262,2.8619,2.9262,374010.00
11/26/92,2.9664,3.0548,2.9664,2.9744,254322.00
11/27/92,2.9744,2.9744,2.9423,2.9583,96486.00
11/30/92,2.9583,3.0066,2.9583,3.0066,121410.00
12/01/92,2.9423,2.9423,2.8418,2.8538,74592.00
12/02/92,2.8297,2.8297,2.8136,2.8136,148698.00
12/03/92,2.8136,2.8418,2.7333,2.7413,150534.00
12/04/92,2.7574,2.8337,2.7574,2.7815,73626.00
12/09/92,2.7815,2.8538,2.7373,2.7373,64860.00
12/10/92,2.7373,2.7815,2.7333,2.7654,109620.00
12/11/92,2.7654,2.8056,2.6931,2.8056,118902.00
12/14/92,2.8378,2.8940,2.8378,2.8378,85902.00
12/15/92,2.9021,3.0789,2.9021,3.0789,504894.00
12/16/92,3.0789,3.2397,3.0548,3.2156,448602.00
12/17/92,3.2156,3.3362,3.2156,3.2960,334944.00
12/21/92,3.4327,3.5291,3.4327,3.5171,454044.00
12/22/92,3.5171,3.6577,3.4166,3.4166,339078.00
12/23/92,3.4085,3.4085,3.2960,3.3402,134532.00
12/28/92,3.3402,3.4527,3.2719,3.2960,204540.00
12/29/92,3.2879,3.2879,3.1031,3.2518,92106.00
12/30/92,3.2518,3.3362,3.1995,3.2879,216726.00
12/31/92,3.2879,3.3201,3.0950,3.0950,178506.00
01/04/93,3.0950,3.1794,3.0146,3.1432,47898.00
01/05/93,3.2116,3.2799,3.2116,3.2437,113334.00
01/07/93,3.0428,3.0428,2.8860,2.9704,853824.00
01/08/93,2.9704,3.0950,2.9182,2.9905,706866.00
01/11/93,2.9985,3.0910,2.9985,2.9985,149274.00
01/12/93,3.0146,3.0548,3.0146,3.0468,99402.00
01/13/93,3.0468,3.0950,3.0066,3.0468,157458.00
01/14/93,3.0588,3.1111,3.0588,3.0709,160146.00
01/15/93,3.0749,3.1272,3.0749,3.0950,217302.00
01/18/93,3.0950,3.1352,3.0468,3.0749,187194.00
01/19/93,3.0749,3.1272,3.0669,3.1191,265440.00
01/20/93,3.1352,3.2759,3.1352,3.2679,420108.00
01/21/93,3.2799,3.5291,3.2799,3.3362,669672.00
01/22/93,3.3362,3.4005,2.8619,2.8619,306576.00
01/25/93,3.0548,3.2156,3.0548,3.1915,185142.00
01/26/93,3.1915,3.3161,3.1915,3.2397,302508.00
01/27/93,3.2397,3.3603,3.2156,3.2156,170490.00
01/28/93,3.2156,3.2156,3.0950,3.0950,157434.00
01/29/93,3.1031,3.1754,3.1031,3.1031,138702.00
02/01/93,3.1151,3.1714,3.1151,3.1352,40446.00
02/02/93,3.1754,3.2076,3.1754,3.2076,255264.00
02/03/93,3.2156,3.2759,3.2156,3.2156,178770.00
02/04/93,3.2156,3.2236,3.1432,3.2236,225672.00
02/05/93,3.2558,3.3201,3.2558,3.3121,317700.00
02/08/93,3.3121,3.3764,3.2960,3.3362,246810.00
02/09/93,3.2960,3.2960,3.1834,3.1995,98178.00
02/10/93,3.1995,3.2317,3.1432,3.2076,53214.00
02/11/93,3.2076,3.2156,3.1674,3.2156,82776.00
02/12/93,3.2156,3.2156,3.1754,3.2035,78990.00
02/15/93,3.2035,3.2236,3.1754,3.1995,67944.00
02/16/93,3.1995,3.2076,3.1473,3.1593,145074.00
02/17/93,3.1473,3.1473,3.1151,3.1191,98100.00
02/18/93,3.1191,3.1312,3.1031,3.1312,67782.00
02/19/93,3.1312,3.1915,3.1031,3.1031,105672.00
02/22/93,3.1031,3.1754,3.0950,3.0950,160578.00
02/23/93,3.0950,3.1352,3.0227,3.0227,142398.00
02/24/93,3.0227,3.1834,2.9905,3.1674,184542.00
02/25/93,3.1754,3.2156,3.1754,3.2156,251046.00
02/26/93,3.2478,3.3121,3.2478,3.3121,287034.00
03/01/93,3.3362,3.3764,3.3362,3.3442,123390.00
03/02/93,3.3523,3.4166,3.3523,3.4166,114174.00
03/03/93,3.4166,3.6738,3.4166,3.6577,988668.00
03/04/93,3.6577,3.9150,3.6336,3.9150,474660.00
03/05/93,3.9150,4.0195,3.8587,3.9391,266790.00
03/08/93,4.0195,4.3009,4.0195,4.2607,283260.00
03/09/93,4.2607,4.4214,4.2607,4.4054,358338.00
03/10/93,4.4054,4.4134,4.2767,4.3491,115374.00
03/11/93,4.3330,4.3330,4.2446,4.3330,95472.00
03/12/93,4.3089,4.3089,4.2124,4.2767,65910.00
03/15/93,4.2767,4.2928,4.1803,4.1803,115296.00
03/16/93,4.1803,4.1803,4.0999,4.1240,53712.00
03/17/93,4.1240,4.1320,4.0356,4.1320,56814.00
03/18/93,4.1320,4.2366,4.1320,4.2124,87066.00
03/22/93,4.0999,4.0999,4.0195,4.0195,137688.00
03/23/93,4.0195,4.0918,3.9793,4.0918,80928.00
03/24/93,4.0918,4.1401,4.0677,4.1079,57126.00
03/25/93,4.1079,4.1803,4.1079,4.1803,59694.00
03/26/93,4.2124,4.3732,4.2124,4.3732,120786.00
03/29/93,4.4616,4.7430,4.4616,4.6948,195834.00
03/30/93,4.7350,4.8234,4.7350,4.7430,361164.00
03/31/93,4.7430,4.7430,4.5822,4.6626,134316.00
04/01/93,4.6626,4.6948,4.5903,4.6224,30852.00
04/02/93,4.6224,4.6224,4.5420,4.6224,48528.00
04/05/93,4.6224,4.6626,4.5822,4.6224,47046.00
04/06/93,4.6948,4.8234,4.6948,4.8234,115260.00
04/07/93,4.8234,5.1450,4.7430,5.1369,180720.00
04/12/93,5.1369,5.4263,4.9601,5.3057,82638.00
04/13/93,5.4826,5.9891,5.4826,5.8685,160668.00
04/14/93,5.8685,5.9810,5.5469,5.5791,174660.00
04/15/93,5.5791,5.7479,5.4826,5.4826,93054.00
04/16/93,5.4826,5.6273,5.4665,5.4665,124128.00
04/19/93,5.6273,5.7479,5.6273,5.7318,997344.00
04/20/93,5.7318,5.8604,5.6273,5.6273,185448.00
04/21/93,5.5871,5.5871,5.4263,5.4263,114834.00
04/22/93,5.4263,5.7479,5.3459,5.7398,270108.00
04/23/93,5.7077,5.7077,5.5067,5.6273,117450.00
04/26/93,5.6273,5.7077,5.5951,5.6032,97038.00
04/27/93,5.6032,5.6032,5.4665,5.5067,138186.00
04/28/93,5.5067,5.5228,5.4665,5.4987,63588.00
04/29/93,5.4665,5.4665,5.3218,5.3700,53724.00
04/30/93,5.3700,5.4102,5.3057,5.4022,114582.00
05/03/93,5.4183,5.4987,5.4183,5.4183,77856.00
05/04/93,5.4183,5.4906,5.4183,5.4665,46182.00
05/05/93,5.4665,5.4665,5.3861,5.3861,11604.00
05/06/93,5.3861,5.5469,5.3459,5.4344,80880.00
05/07/93,5.3781,5.3781,5.2816,5.3459,44874.00
05/10/93,5.3057,5.3057,5.1852,5.2253,28560.00
05/11/93,5.2253,5.4585,5.1691,5.4585,80160.00
05/12/93,5.4585,5.4826,5.3861,5.4826,69000.00
05/13/93,5.5469,5.8122,5.5469,5.8122,458916.00
05/14/93,5.8122,5.9489,5.7157,5.7720,216210.00
05/17/93,5.7720,5.7881,5.6112,5.6595,60666.00
05/18/93,5.6595,5.8202,5.6595,5.7720,92994.00
05/19/93,5.7720,5.8042,5.6514,5.7881,160944.00
05/20/93,5.7881,5.8363,5.7077,5.7720,47382.00
05/21/93,5.7720,5.8604,5.7077,5.8283,40410.00
05/24/93,5.8283,6.0292,5.8283,6.0292,169854.00
05/25/93,6.2302,6.5518,6.2302,6.4232,254712.00
05/26/93,6.4232,6.4312,6.2302,6.2383,321552.00
05/27/93,6.2543,6.3910,6.2543,6.2704,249804.00
05/28/93,6.2704,6.2785,6.2141,6.2704,110166.00
05/31/93,6.2704,6.2704,6.2222,6.2704,46050.00
06/01/93,6.2543,6.2543,6.1579,6.1900,283932.00
06/02/93,6.1900,6.2704,6.1418,6.1900,113394.00
06/03/93,6.1900,6.2141,6.1096,6.1096,156846.00
06/04/93,6.1096,6.2302,6.0132,6.1338,296238.00
06/07/93,6.1338,6.2222,5.8685,5.9569,142356.00
06/08/93,5.9569,5.9569,5.6273,5.6675,218880.00
06/09/93,5.6675,5.7318,5.6514,5.6595,207936.00
06/10/93,5.6595,5.7318,5.6353,5.6595,140898.00
06/11/93,5.6595,5.7238,5.6273,5.6514,56832.00
06/14/93,5.6675,5.8604,5.6675,5.8604,123492.00
06/15/93,5.8604,5.9328,5.8604,5.9006,65100.00
06/16/93,5.9006,6.0132,5.8926,5.9408,50664.00
06/17/93,5.9408,6.0132,5.8926,5.9408,50664.00
06/18/93,5.9408,6.0292,5.9087,6.0212,217776.00
06/21/93,5.9891,5.9891,5.9087,5.9489,33702.00
06/22/93,5.9489,6.0534,5.8443,5.8524,134232.00
06/23/93,5.8524,5.9247,5.7157,5.7157,106140.00
06/24/93,5.7157,5.7800,5.6273,5.6514,60708.00
06/25/93,5.6434,5.6434,5.3459,5.3459,150006.00
06/28/93,5.3459,5.4585,5.3138,5.3861,83730.00
06/29/93,5.3861,5.4585,5.2897,5.3379,68550.00
