12/17/90,1.1843,1.1843,1.1843,1.1843,13097.60
12/18/90,1.1570,1.1570,1.1570,1.1570,9958.40
12/19/90,1.1407,1.1407,1.1407,1.1407,5465.60
12/20/90,1.1407,1.1407,1.1407,1.1407,6108.80
12/21/90,1.1666,1.1666,1.1666,1.1666,1600.00
12/26/90,1.1775,1.1775,1.1775,1.1775,1344.00
12/27/90,1.1747,1.1747,1.1747,1.1747,7804.80
01/02/91,1.1434,1.1434,1.1434,1.1434,6598.40
01/03/91,1.1434,1.1434,1.1434,1.1434,1120.00
01/04/91,1.1434,1.1434,1.1434,1.1434,640.00
01/07/91,1.1434,1.1434,1.1434,1.1434,960.00
01/08/91,1.1434,1.1434,1.1434,1.1434,1065.60
01/09/91,1.1434,1.1434,1.1434,1.1434,1289.60
01/10/91,1.1161,1.1161,1.1161,1.1161,6534.40
01/11/91,1.1066,1.1066,1.1066,1.1066,2572.80
01/14/91,1.1066,1.1066,1.1066,1.1066,3401.60
01/15/91,1.1066,1.1066,1.1066,1.1066,1724.80
01/16/91,1.0889,1.0889,1.0889,1.0889,4352.00
01/17/91,1.1298,1.1298,1.1298,1.1298,3040.00
01/18/91,1.1570,1.1570,1.1570,1.1570,2409.60
01/21/91,1.1434,1.1434,1.1434,1.1434,4169.60
01/22/91,1.1434,1.1434,1.1434,1.1434,1158.40
01/23/91,1.1434,1.1434,1.1434,1.1434,937.60
01/24/91,1.1161,1.1161,1.1161,1.1161,4304.00
01/25/91,1.1434,1.1434,1.1434,1.1434,3078.40
01/28/91,1.1434,1.1434,1.1434,1.1434,2211.20
01/30/91,1.1434,1.1434,1.1434,1.1434,3187.20
01/31/91,1.1420,1.1420,1.1420,1.1420,2620.80
02/01/91,1.1420,1.1420,1.1420,1.1420,3616.00
02/04/91,1.1420,1.1420,1.1420,1.1420,3651.20
02/05/91,1.1420,1.1420,1.1420,1.1420,1379.20
02/06/91,1.1420,1.1420,1.1420,1.1420,2476.80
02/07/91,1.1516,1.1516,1.1516,1.1516,1644.80
02/08/91,1.1448,1.1448,1.1448,1.1448,4384.00
02/11/91,1.1448,1.1448,1.1448,1.1448,1164.80
02/12/91,1.1570,1.1570,1.1570,1.1570,3404.80
02/13/91,1.1570,1.1570,1.1570,1.1570,3337.60
02/14/91,1.1775,1.1775,1.1775,1.1775,2560.00
02/15/91,1.1775,1.1775,1.1775,1.1775,2560.00
02/18/91,1.1775,1.1775,1.1775,1.1775,6195.20
02/19/91,1.1775,1.1775,1.1775,1.1775,5539.20
02/20/91,1.1775,1.1775,1.1775,1.1775,3584.00
02/21/91,1.1979,1.1979,1.1979,1.1979,1440.00
02/22/91,1.1979,1.1979,1.1979,1.1979,5564.80
02/25/91,1.2183,1.2183,1.2183,1.2183,4480.00
02/26/91,1.2183,1.2183,1.2183,1.2183,4675.20
02/27/91,1.2319,1.2319,1.2319,1.2319,2560.00
02/28/91,1.2251,1.2251,1.2251,1.2251,2643.20
03/01/91,1.2319,1.2319,1.2319,1.2319,1920.00
03/04/91,1.2728,1.2728,1.2728,1.2728,3840.00
03/05/91,1.2728,1.2728,1.2728,1.2728,2684.80
03/06/91,1.2319,1.2319,1.2319,1.2319,7004.80
03/07/91,1.2742,1.2742,1.2742,1.2742,4233.60
03/08/91,1.2864,1.2864,1.2864,1.2864,3520.00
03/11/91,1.2864,1.2864,1.2864,1.2864,4297.60
03/12/91,1.2864,1.2864,1.2864,1.2864,2822.40
03/18/91,1.3096,1.3341,1.3096,1.3232,59744.00
03/20/91,1.3232,1.3368,1.3232,1.3232,8144.00
03/21/91,1.3232,1.3287,1.3096,1.3150,80000.00
03/22/91,1.3150,1.3750,1.3069,1.3123,76464.00
03/25/91,1.2960,1.2960,1.2524,1.2864,58880.00
03/26/91,1.2864,1.2932,1.2823,1.2823,52000.00
03/27/91,1.2864,1.2878,1.2864,1.2864,31664.00
04/01/91,1.2987,1.3069,1.2987,1.2987,27040.00
04/02/91,1.2987,1.3069,1.2987,1.3041,77136.00
04/03/91,1.3041,1.3069,1.3001,1.3001,44000.00
04/04/91,1.3001,1.3001,1.2796,1.2960,81408.00
04/05/91,1.2960,1.3014,1.2878,1.2987,38336.00
04/08/91,1.2973,1.2973,1.2796,1.2864,75440.00
04/09/91,1.2864,1.2864,1.2837,1.2837,68320.00
04/10/91,1.2837,1.2878,1.2810,1.2810,45808.00
04/11/91,1.2810,1.2892,1.2810,1.2892,24880.00
04/12/91,1.2892,1.3069,1.2796,1.3069,63760.00
04/15/91,1.2932,1.2932,1.2796,1.2932,56416.00
04/16/91,1.2987,1.3001,1.2987,1.3001,53200.00
04/17/91,1.3001,1.3001,1.3001,1.3001,14400.00
04/18/91,1.3001,1.3001,1.2932,1.2932,62432.00
04/19/91,1.2932,1.2932,1.2878,1.2932,13744.00
04/22/91,1.2864,1.2864,1.2823,1.2864,42400.00
04/23/91,1.2864,1.2878,1.2837,1.2878,53536.00
04/24/91,1.2878,1.2932,1.2823,1.2932,139520.00
04/25/91,1.2932,1.3082,1.2932,1.3082,159696.00
04/26/91,1.3082,1.3137,1.3069,1.3137,134480.00
04/29/91,1.3137,1.3150,1.3096,1.3150,35712.00
04/30/91,1.3150,1.3341,1.3150,1.3341,91744.00
05/03/91,1.3341,1.3341,1.3137,1.3205,60768.00
05/06/91,1.3205,1.3341,1.3205,1.3341,68400.00
05/07/91,1.3341,1.3477,1.3273,1.3409,50832.00
05/08/91,1.3409,1.3614,1.3341,1.3423,111568.00
05/09/91,1.3423,1.3423,1.3341,1.3396,44144.00
05/10/91,1.3355,1.3355,1.3273,1.3355,67312.00
05/13/91,1.3205,1.3205,1.3096,1.3205,105696.00
05/14/91,1.3205,1.3341,1.3137,1.3341,52800.00
05/16/91,1.3273,1.3273,1.3259,1.3273,30624.00
05/17/91,1.3273,1.3341,1.3232,1.3341,78816.00
05/20/91,1.3341,1.3355,1.3232,1.3355,85296.00
05/21/91,1.3355,1.3505,1.3355,1.3505,19248.00
05/22/91,1.3409,1.3409,1.3287,1.3355,92464.00
05/23/91,1.3355,1.3477,1.3287,1.3477,60224.00
05/24/91,1.3477,1.3477,1.3409,1.3477,17488.00
05/27/91,1.3477,1.3477,1.3409,1.3450,80560.00
05/28/91,1.3450,1.3491,1.3450,1.3491,50080.00
05/29/91,1.3491,1.3505,1.3464,1.3505,84576.00
05/30/91,1.3505,1.3505,1.3464,1.3505,74400.00
05/31/91,1.3505,1.3627,1.3505,1.3627,48736.00
06/03/91,1.3627,1.3750,1.3586,1.3682,53984.00
06/04/91,1.3682,1.3682,1.3682,1.3682,16624.00
06/05/91,1.3682,1.3682,1.3627,1.3668,57392.00
06/06/91,1.3545,1.3545,1.3532,1.3545,76384.00
06/07/91,1.3545,1.3668,1.3545,1.3559,79312.00
06/10/91,1.3559,1.3573,1.3477,1.3573,25136.00
06/11/91,1.3600,1.3614,1.3600,1.3614,29584.00
06/12/91,1.3614,1.3614,1.3614,1.3614,27616.00
06/13/91,1.3614,1.3627,1.3614,1.3627,52336.00
06/14/91,1.3627,1.3627,1.3477,1.3532,111680.00
06/17/91,1.3641,1.3654,1.3641,1.3654,69872.00
06/18/91,1.3654,1.3668,1.3614,1.3668,92800.00
06/19/91,1.3614,1.3614,1.3532,1.3614,18400.00
06/20/91,1.3614,1.3627,1.3614,1.3627,11200.00
06/21/91,1.3627,1.3654,1.3627,1.3654,35200.00
06/24/91,1.3654,1.3777,1.3641,1.3763,58400.00
06/25/91,1.3750,1.3750,1.3682,1.3750,36912.00
06/26/91,1.3750,1.3763,1.3750,1.3750,36000.00
06/27/91,1.3750,1.3763,1.3750,1.3763,22608.00
06/28/91,1.3763,1.3763,1.3750,1.3750,35808.00
07/01/91,1.3750,1.3763,1.3750,1.3763,12544.00
07/02/91,1.3763,1.3886,1.3763,1.3832,40192.00
07/03/91,1.3777,1.3777,1.3750,1.3777,40000.00
07/04/91,1.3777,1.3845,1.3750,1.3845,54400.00
07/05/91,1.3750,1.3750,1.3750,1.3750,20800.00
07/08/91,1.3750,1.3777,1.3723,1.3777,57184.00
07/09/91,1.3736,1.3736,1.3723,1.3723,46656.00
07/10/91,1.3777,1.3777,1.3777,1.3777,20800.00
07/11/91,1.3763,1.3763,1.3750,1.3763,36000.00
07/12/91,1.3763,1.3763,1.3763,1.3763,21600.00
07/15/91,1.3750,1.3750,1.3600,1.3600,66400.00
07/16/91,1.3545,1.3545,1.3545,1.3545,38400.00
07/17/91,1.3545,1.3545,1.3545,1.3545,4000.00
07/18/91,1.3464,1.3464,1.3396,1.3396,10400.00
07/19/91,1.3341,1.3341,1.3341,1.3341,20800.00
07/22/91,1.3287,1.3287,1.3287,1.3287,6400.00
07/23/91,1.3178,1.3178,1.3178,1.3178,27200.00
07/24/91,1.3123,1.3123,1.3069,1.3123,11360.00
07/26/91,1.3123,1.3232,1.3041,1.3069,51168.00
07/29/91,1.3096,1.3396,1.3096,1.3246,59216.00
07/30/91,1.3259,1.3586,1.3259,1.3477,60448.00
07/31/91,1.3477,1.3750,1.3477,1.3477,6400.00
08/01/91,1.3327,1.3327,1.3259,1.3327,23200.00
08/02/91,1.3327,1.3327,1.3246,1.3246,19088.00
08/05/91,1.3341,1.3341,1.3341,1.3341,5040.00
08/06/91,1.3327,1.3327,1.3314,1.3327,7040.00
08/07/91,1.3327,1.3341,1.3246,1.3246,19504.00
08/08/91,1.3341,1.3477,1.3341,1.3477,14848.00
08/09/91,1.3382,1.3382,1.3341,1.3382,11200.00
08/12/91,1.3382,1.3396,1.3382,1.3396,33600.00
08/13/91,1.3396,1.3423,1.3396,1.3423,41136.00
08/14/91,1.3423,1.3477,1.3396,1.3477,40800.00
08/16/91,1.3436,1.3436,1.3409,1.3436,13152.00
08/19/91,1.3355,1.3355,1.3327,1.3327,63760.00
08/20/91,1.3178,1.3178,1.3069,1.3069,26080.00
08/21/91,1.3069,1.3069,1.3069,1.3069,2944.00
08/22/91,1.3123,1.3123,1.3123,1.3123,7216.00
08/23/91,1.3150,1.3150,1.3150,1.3150,1600.00
08/26/91,1.3219,1.3477,1.3219,1.3341,24080.00
08/27/91,1.3341,1.3355,1.3341,1.3355,22800.00
08/28/91,1.3355,1.3382,1.3355,1.3382,58640.00
08/29/91,1.3273,1.3273,1.3219,1.3219,20240.00
08/30/91,1.3341,1.3423,1.3341,1.3396,30992.00
09/02/91,1.3355,1.3355,1.3355,1.3355,1456.00
09/03/91,1.3396,1.3695,1.3396,1.3695,16000.00
09/04/91,1.3695,1.3777,1.3641,1.3709,68032.00
09/05/91,1.3709,1.3723,1.3614,1.3709,62688.00
09/06/91,1.3641,1.3641,1.3532,1.3641,82096.00
09/09/91,1.3641,1.3750,1.3586,1.3750,34400.00
09/10/91,1.3750,1.3750,1.3614,1.3750,41600.00
09/11/91,1.3750,1.3750,1.3682,1.3750,378512.00
09/12/91,1.3695,1.3695,1.3682,1.3695,44240.00
09/13/91,1.3614,1.3614,1.3614,1.3614,5408.00
09/16/91,1.3614,1.3627,1.3614,1.3614,16720.00
09/17/91,1.3614,1.3627,1.3614,1.3627,22896.00
09/18/91,1.3627,1.3886,1.3614,1.3750,52832.00
09/19/91,1.3709,1.3709,1.3614,1.3709,18704.00
09/20/91,1.3750,1.3804,1.3750,1.3777,45712.00
09/23/91,1.3763,1.3763,1.3614,1.3763,35408.00
09/24/91,1.3763,1.3886,1.3723,1.3886,27568.00
09/25/91,1.3763,1.3763,1.3709,1.3750,43312.00
09/26/91,1.3750,1.3859,1.3695,1.3859,30192.00
09/27/91,1.3832,1.3832,1.3750,1.3832,22080.00
09/30/91,1.3791,1.3791,1.3750,1.3791,16320.00
10/01/91,1.3763,1.3763,1.3695,1.3750,48944.00
10/02/91,1.3750,1.3777,1.3614,1.3777,71504.00
10/03/91,1.3614,1.3614,1.3545,1.3545,24416.00
10/04/91,1.3491,1.3491,1.3409,1.3491,34400.00
10/07/91,1.3491,1.3859,1.3477,1.3627,73600.00
10/08/91,1.3627,1.3668,1.3477,1.3668,79984.00
10/09/91,1.3736,1.3777,1.3736,1.3777,81984.00
10/10/91,1.3777,1.3886,1.3777,1.3886,150816.00
10/11/91,1.3845,1.3845,1.3804,1.3845,12912.00
10/14/91,1.3845,1.3886,1.3763,1.3791,51760.00
10/15/91,1.3791,1.3941,1.3682,1.3886,34704.00
10/16/91,1.3886,1.3900,1.3886,1.3900,47632.00
10/17/91,1.3900,1.3954,1.3859,1.3954,13680.00
10/18/91,1.3927,1.3927,1.3872,1.3927,41840.00
10/21/91,1.3927,1.4022,1.3872,1.4022,190784.00
10/22/91,1.4022,1.4036,1.3886,1.3913,159280.00
10/23/91,1.3900,1.3900,1.3859,1.3900,35312.00
10/24/91,1.3900,1.3913,1.3859,1.3913,25136.00
10/25/91,1.3723,1.3723,1.3695,1.3723,49120.00
10/28/91,1.3614,1.3614,1.3545,1.3545,42496.00
10/29/91,1.3464,1.3464,1.3409,1.3409,9168.00
10/30/91,1.3341,1.3341,1.3341,1.3341,60864.00
10/31/91,1.3341,1.3341,1.3341,1.3341,13088.00
11/04/91,1.3341,1.3341,1.3314,1.3314,27088.00
11/05/91,1.3314,1.3995,1.3287,1.3355,57472.00
11/06/91,1.3477,1.3491,1.3477,1.3491,32288.00
11/07/91,1.3491,1.3505,1.3464,1.3464,25408.00
11/08/91,1.3436,1.3436,1.3436,1.3436,45184.00
11/11/91,1.3436,1.3436,1.3341,1.3341,44656.00
11/12/91,1.3341,1.3341,1.3273,1.3273,29600.00
11/13/91,1.3219,1.3219,1.3205,1.3205,9824.00
11/14/91,1.3205,1.3205,1.3096,1.3096,32256.00
11/15/91,1.3069,1.3069,1.3028,1.3028,31456.00
11/18/91,1.3028,1.3028,1.2878,1.2878,9344.00
11/19/91,1.2878,1.4158,1.2864,1.2892,57280.00
11/20/91,1.2892,1.2892,1.2878,1.2878,18384.00
11/21/91,1.2878,1.3750,1.2878,1.2878,77632.00
11/22/91,1.2878,1.2878,1.2823,1.2823,9184.00
11/25/91,1.2823,1.2823,1.2796,1.2796,208352.00
11/26/91,1.2728,1.2728,1.2728,1.2728,24752.00
11/27/91,1.2660,1.2660,1.2660,1.2660,17456.00
11/28/91,1.2565,1.2565,1.2524,1.2524,45520.00
11/29/91,1.2469,1.2469,1.2469,1.2469,4256.00
12/02/91,1.2469,1.2469,1.2415,1.2469,21232.00
12/03/91,1.2456,1.2456,1.2456,1.2456,8704.00
12/04/91,1.2456,1.2456,1.2456,1.2456,13344.00
12/05/91,1.2428,1.2428,1.2388,1.2388,39200.00
12/10/91,1.2388,1.2415,1.2251,1.2251,66992.00
12/11/91,1.2251,1.2251,1.2115,1.2115,30320.00
12/12/91,1.2115,1.2238,1.2047,1.2047,74000.00
12/13/91,1.2115,1.2251,1.2115,1.2251,17600.00
12/16/91,1.2251,1.2524,1.2251,1.2524,58768.00
12/17/91,1.2524,1.2769,1.2524,1.2769,18368.00
12/18/91,1.2932,1.3082,1.2932,1.3082,19264.00
12/19/91,1.3191,1.3327,1.3191,1.3327,88640.00
12/20/91,1.3450,1.3872,1.3450,1.3450,1306880.00
12/23/91,1.3409,1.3409,1.3382,1.3396,42848.00
12/26/91,1.3396,1.3396,1.3205,1.3341,60272.00
12/27/91,1.3341,1.3341,1.2851,1.3341,783888.00
12/30/91,1.3341,1.3341,1.3327,1.3341,22400.00
12/31/91,1.3341,1.3355,1.3273,1.3355,2614272.00
01/02/92,1.3314,1.3314,1.3300,1.3314,59424.00
01/03/92,1.3287,1.3287,1.3273,1.3287,25344.00
01/07/92,1.3287,1.3477,1.3205,1.3355,48896.00
01/08/92,1.3355,1.3355,1.3355,1.3355,2736.00
01/09/92,1.3287,1.3287,1.3273,1.3273,34384.00
01/10/92,1.3273,1.3287,1.3273,1.3287,24464.00
01/13/92,1.3287,1.3341,1.3219,1.3341,49920.00
01/14/92,1.3341,1.3396,1.3314,1.3355,16016.00
01/15/92,1.3355,1.3396,1.3355,1.3396,6672.00
01/16/92,1.3341,1.3341,1.3314,1.3341,46144.00
01/17/92,1.3287,1.3287,1.3246,1.3259,48512.00
01/20/92,1.3259,1.3259,1.3259,1.3259,41344.00
01/21/92,1.3396,1.3477,1.3396,1.3477,33856.00
01/22/92,1.3477,1.3859,1.3396,1.3532,31328.00
01/23/92,1.3505,1.3505,1.3491,1.3491,23744.00
01/24/92,1.3491,1.3491,1.3477,1.3491,20432.00
01/27/92,1.3423,1.3423,1.3396,1.3396,10896.00
01/28/92,1.3396,1.3409,1.3382,1.3409,26112.00
01/29/92,1.3409,1.3423,1.3409,1.3423,22352.00
01/30/92,1.3477,1.3505,1.3477,1.3505,27552.00
02/03/92,1.3518,1.3614,1.3518,1.3614,86768.00
02/04/92,1.3477,1.3477,1.3477,1.3477,8928.00
02/05/92,1.3668,1.3777,1.3668,1.3777,36096.00
02/06/92,1.3791,1.4145,1.3791,1.3886,12752.00
02/07/92,1.3886,1.3900,1.3886,1.3900,46320.00
02/10/92,1.3900,1.4649,1.2864,1.3954,5816512.00
02/11/92,1.3954,1.5793,1.3954,1.4703,125024.00
02/12/92,1.5248,1.6774,1.5248,1.6774,276480.00
02/13/92,1.6774,1.8518,1.4431,1.4976,227456.00
02/14/92,1.4976,1.4976,1.4199,1.4254,452400.00
02/17/92,1.4308,1.4703,1.4308,1.4417,88896.00
02/18/92,1.4417,1.4431,1.4308,1.4308,91808.00
02/19/92,1.4308,1.4703,1.4227,1.4349,37888.00
02/20/92,1.4295,1.4295,1.4090,1.4227,63024.00
02/21/92,1.4227,1.4227,1.4022,1.4227,103136.00
02/24/92,1.4227,1.4363,1.4022,1.4186,46576.00
02/25/92,1.4186,1.4431,1.4131,1.4240,120192.00
02/26/92,1.4295,1.4431,1.4295,1.4349,124432.00
02/27/92,1.4349,1.4431,1.4295,1.4349,32336.00
02/28/92,1.4349,1.4431,1.4349,1.4417,47312.00
03/02/92,1.4431,1.4840,1.4431,1.4731,98016.00
03/03/92,1.4731,1.4949,1.4703,1.4949,50928.00
03/04/92,1.4949,1.5221,1.4731,1.4976,149536.00
03/05/92,1.4976,1.4976,1.4758,1.4867,144832.00
03/06/92,1.4867,1.4976,1.4840,1.4949,45600.00
03/09/92,1.4949,1.4976,1.4867,1.4976,91136.00
03/10/92,1.4840,1.4840,1.4540,1.4622,37056.00
03/11/92,1.4622,1.4703,1.4485,1.4567,99072.00
03/12/92,1.4567,1.4703,1.4458,1.4594,86912.00
03/13/92,1.4594,1.4703,1.4567,1.4622,94880.00
03/16/92,1.4622,1.4731,1.4622,1.4649,55376.00
03/17/92,1.4622,1.4622,1.4567,1.4567,58336.00
03/18/92,1.4567,1.4703,1.4567,1.4622,76320.00
03/20/92,1.4622,1.4703,1.4594,1.4703,42704.00
03/23/92,1.4703,1.4703,1.4649,1.4703,50640.00
03/24/92,1.4485,1.4485,1.4458,1.4485,19584.00
03/25/92,1.4485,1.4485,1.4458,1.4485,59760.00
03/26/92,1.4458,1.4458,1.4431,1.4458,14928.00
03/27/92,1.4458,1.4458,1.4431,1.4431,54304.00
03/30/92,1.4431,1.4485,1.4431,1.4485,42016.00
03/31/92,1.4431,1.4431,1.3069,1.4295,5573008.00
04/01/92,1.4295,1.4295,1.4131,1.4131,69376.00
04/02/92,1.4131,1.4131,1.4036,1.4036,13216.00
04/03/92,1.4022,1.4022,1.4022,1.4022,1600.00
04/06/92,1.3818,1.3818,1.3750,1.3818,44528.00
04/07/92,1.3750,1.3750,1.3750,1.3750,26832.00
04/08/92,1.3750,1.3804,1.3723,1.3804,31120.00
04/09/92,1.3804,1.3804,1.3750,1.3777,10048.00
04/10/92,1.3777,1.3818,1.3777,1.3818,28160.00
04/13/92,1.3818,1.3818,1.3736,1.3804,5296.00
04/14/92,1.3804,1.3804,1.3804,1.3804,1824.00
04/15/92,1.3804,1.3886,1.3804,1.3886,13552.00
04/21/92,1.3886,1.3941,1.3872,1.3941,18464.00
04/22/92,1.3941,1.3968,1.3818,1.3913,32464.00
04/23/92,1.3886,1.3886,1.3818,1.3886,38176.00
04/24/92,1.3886,1.3941,1.3818,1.3941,15520.00
04/27/92,1.3927,1.3927,1.3832,1.3927,26592.00
04/28/92,1.3927,1.3941,1.3913,1.3941,24224.00
04/29/92,1.3941,1.4022,1.3886,1.4022,31808.00
04/30/92,1.4022,1.4145,1.4022,1.4145,17632.00
05/04/92,1.4158,1.4322,1.4158,1.4254,116368.00
05/05/92,1.4254,1.4431,1.4199,1.4295,456560.00
05/06/92,1.4295,1.4295,1.4158,1.4199,313072.00
05/07/92,1.4131,1.4131,1.4104,1.4118,82704.00
05/08/92,1.4118,1.4118,1.4022,1.4090,64144.00
05/11/92,1.4090,1.4158,1.4022,1.4158,28928.00
05/12/92,1.4158,1.4376,1.4077,1.4172,48928.00
05/13/92,1.4172,1.4199,1.4022,1.4199,25920.00
05/14/92,1.4240,1.4308,1.4240,1.4308,14352.00
05/18/92,1.4308,1.4431,1.4158,1.4295,135936.00
05/19/92,1.4295,1.4431,1.4295,1.4431,59552.00
05/20/92,1.4431,1.4431,1.4295,1.4431,82864.00
05/21/92,1.4431,1.4431,1.4295,1.4295,36208.00
05/22/92,1.4295,1.4431,1.4295,1.4431,33072.00
05/25/92,1.4322,1.4322,1.4267,1.4267,27792.00
05/26/92,1.4267,1.4295,1.4267,1.4295,14320.00
05/27/92,1.4295,1.4295,1.4295,1.4295,13680.00
05/28/92,1.4295,1.5412,1.4254,1.4431,142240.00
05/29/92,1.4431,1.5521,1.4295,1.4431,521552.00
06/01/92,1.4431,1.4567,1.4417,1.4458,86544.00
06/02/92,1.4431,1.4431,1.4349,1.4431,48960.00
06/03/92,1.4431,1.5521,1.4295,1.4513,483120.00
06/04/92,1.4513,1.4567,1.4431,1.4513,33376.00
06/05/92,1.4513,1.4513,1.4513,1.4513,19296.00
06/08/92,1.4513,1.4703,1.4363,1.4703,49488.00
06/09/92,1.4703,1.4840,1.4567,1.4567,125952.00
06/10/92,1.4649,1.4976,1.4649,1.4649,204400.00
06/11/92,1.4649,1.5085,1.4485,1.4622,87824.00
06/15/92,1.4622,1.5112,1.4622,1.5112,43808.00
06/16/92,1.4731,1.4731,1.4703,1.4703,33824.00
06/17/92,1.4703,1.4840,1.4703,1.4703,30768.00
06/18/92,1.4703,1.4758,1.4703,1.4758,50800.00
06/19/92,1.4758,1.4758,1.4622,1.4622,34528.00
06/22/92,1.4731,1.4840,1.4731,1.4840,47120.00
06/23/92,1.4840,1.4840,1.4785,1.4840,65968.00
06/24/92,1.4840,1.4840,1.4785,1.4785,19216.00
06/25/92,1.4785,1.4976,1.4785,1.4785,49200.00
06/26/92,1.4785,1.4921,1.4758,1.4921,402800.00
06/29/92,1.4840,1.4840,1.4594,1.4594,85056.00
06/30/92,1.4594,1.4622,1.4513,1.4567,68032.00
07/01/92,1.4567,1.4567,1.4431,1.4458,6528.00
07/02/92,1.4458,1.4513,1.4295,1.4295,40640.00
07/03/92,1.4295,1.4431,1.4158,1.4158,422800.00
07/06/92,1.4131,1.4131,1.4022,1.4022,8800.00
07/07/92,1.3886,1.3886,1.3614,1.3859,45280.00
07/08/92,1.3886,1.3886,1.3886,1.3886,2400.00
07/09/92,1.3832,1.3832,1.3614,1.3750,29440.00
07/10/92,1.3723,1.3723,1.3614,1.3614,15456.00
07/13/92,1.3614,1.3614,1.3614,1.3614,6624.00
07/14/92,1.3614,1.3614,1.3559,1.3614,31040.00
07/15/92,1.3614,1.3614,1.3614,1.3614,2064.00
07/16/92,1.3614,1.3614,1.3614,1.3614,2400.00
07/17/92,1.3614,1.3614,1.3545,1.3559,20336.00
07/20/92,1.3559,1.4976,1.3545,1.3682,1189296.00
07/21/92,1.3682,1.3682,1.3682,1.3682,19616.00
07/22/92,1.3682,1.3750,1.3614,1.3614,104992.00
07/23/92,1.3614,1.3614,1.3545,1.3559,41728.00
07/24/92,1.3559,1.3614,1.3559,1.3614,33952.00
07/27/92,1.3614,1.3614,1.3614,1.3614,848.00
07/28/92,1.3614,1.3614,1.3614,1.3614,2240.00
07/29/92,1.3614,1.3614,1.3614,1.3614,16448.00
07/30/92,1.3614,1.3614,1.3614,1.3614,38592.00
08/03/92,1.3668,1.5112,1.3668,1.5112,21888.00
08/04/92,1.5112,1.7155,1.4567,1.4567,635888.00
08/05/92,1.4567,1.4840,1.3763,1.3763,8576.00
08/06/92,1.3654,1.3654,1.3614,1.3654,32960.00
08/07/92,1.3627,1.3627,1.3627,1.3627,800.00
08/10/92,1.3627,1.3627,1.3614,1.3627,20768.00
08/11/92,1.3614,1.3614,1.3600,1.3600,8176.00
08/12/92,1.3545,1.3545,1.3545,1.3545,3184.00
08/13/92,1.3491,1.3491,1.3477,1.3477,7200.00
08/14/92,1.3491,1.3518,1.3491,1.3518,2800.00
08/17/92,1.3532,1.3614,1.3532,1.3614,2800.00
08/18/92,1.3518,1.3518,1.3518,1.3518,3200.00
08/19/92,1.3518,1.3641,1.3518,1.3518,3200.00
08/20/92,1.3518,1.3532,1.3477,1.3532,5600.00
08/21/92,1.3477,1.3477,1.3477,1.3477,800.00
08/24/92,1.3450,1.3450,1.3450,1.3450,4320.00
08/25/92,1.3450,1.3450,1.3423,1.3436,15984.00
08/26/92,1.3436,1.3436,1.3436,1.3436,5776.00
08/27/92,1.3477,1.3477,1.3477,1.3477,3840.00
08/28/92,1.3600,1.3614,1.3600,1.3614,23200.00
09/01/92,1.3614,1.3614,1.3614,1.3614,4000.00
09/02/92,1.3627,1.3750,1.3627,1.3627,9088.00
09/03/92,1.3627,1.3641,1.3627,1.3641,5184.00
09/04/92,1.3641,1.3641,1.3641,1.3641,4000.00
09/07/92,1.3641,1.3641,1.3641,1.3641,3488.00
09/08/92,1.3641,1.3641,1.3641,1.3641,45024.00
09/09/92,1.3627,1.3627,1.3627,1.3627,4896.00
09/10/92,1.3627,1.3627,1.3614,1.3614,14304.00
09/11/92,1.3614,1.3614,1.3614,1.3614,12192.00
09/14/92,1.3627,1.3641,1.3627,1.3641,17360.00
09/15/92,1.3641,1.3641,1.3586,1.3586,21808.00
09/16/92,1.3491,1.3491,1.3450,1.3491,23200.00
09/17/92,1.3491,1.3505,1.3341,1.3505,8960.00
09/18/92,1.3505,1.3545,1.3505,1.3545,32032.00
09/21/92,1.3545,1.3586,1.3396,1.3423,15168.00
09/22/92,1.3423,1.3614,1.3396,1.3505,52016.00
09/23/92,1.3409,1.3409,1.3368,1.3409,83744.00
09/24/92,1.3409,1.3409,1.3396,1.3396,3360.00
09/25/92,1.3409,1.3409,1.3409,1.3409,3744.00
09/28/92,1.3409,1.3409,1.3259,1.3259,12368.00
09/29/92,1.3259,1.4295,1.3164,1.4295,22080.00
09/30/92,1.4158,1.4158,1.4158,1.4158,4800.00
10/01/92,1.3954,1.3954,1.3614,1.3614,6016.00
10/02/92,1.3341,1.3341,1.3178,1.3341,3200.00
10/05/92,1.3341,1.3341,1.3069,1.3069,22080.00
10/06/92,1.3069,1.3368,1.3069,1.3341,14784.00
10/07/92,1.3341,1.4567,1.3341,1.3614,383136.00
10/08/92,1.3505,1.3505,1.3477,1.3505,39696.00
10/09/92,1.3505,1.3614,1.3477,1.3614,26672.00
10/13/92,1.3614,1.3614,1.3477,1.3491,33168.00
10/14/92,1.3545,1.3614,1.3545,1.3545,7024.00
10/15/92,1.3545,1.3545,1.3518,1.3518,15184.00
10/16/92,1.3545,1.3614,1.3545,1.3545,10992.00
10/19/92,1.3545,1.3545,1.3545,1.3545,2864.00
10/20/92,1.3545,1.3545,1.3545,1.3545,800.00
10/21/92,1.3545,1.3545,1.3505,1.3505,5776.00
10/22/92,1.3477,1.3477,1.3477,1.3477,16800.00
10/23/92,1.3477,1.3505,1.3477,1.3477,8208.00
10/26/92,1.3477,1.3491,1.3477,1.3491,22336.00
